ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8744	8662	8586	8668	8618	8685	8775
2	8745	8663	8586	8669	8618	8685	8775
3	8745	8663	8586	8669	8618	8685	8775
4	8745	8663	8586	8669	8618	8685	8775
5	8745	8662	8587	8668	8618	8685	8775
6	8745	8663	8586	8669	8618	8685	8775
7	8746	8664	8586	8668	8618	8685	8775
8	8746	8664	8586	8668	8618	8685	8775
9	8745	8662	8586	8668	8618	8685	8775
10	8745	8663	8586	8669	8618	8685	8775
11	8746	8664	8586	8668	8618	8685	8775
12	8745	8663	8586	8669	8618	8685	8775
13	8745	8662	8586	8668	8618	8685	8775
14	8747	8662	8586	8668	8618	8685	8775
15	8745	8662	8586	8668	8618	8685	8775
16	8745	8663	8586	8669	8618	8685	8775
17	8747	8662	8586	8668	8618	8685	8775
18	8744	8662	8586	8668	8618	8685	8775
19	8746	8664	8586	8668	8618	8685	8775
20	8746	8664	8586	8668	8618	8685	8775
