ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12680	12581	12609	12708	12647	12682	12796
2	12680	12581	12609	12709	12647	12682	12796
3	12680	12582	12609	12708	12647	12683	12796
4	12680	12582	12609	12708	12647	12684	12796
5	12680	12582	12609	12708	12647	12682	12796
6	12680	12581	12609	12708	12647	12682	12796
7	12680	12581	12609	12708	12647	12682	12796
8	12680	12582	12609	12708	12647	12683	12796
9	12680	12581	12609	12708	12647	12682	12796
10	12680	12582	12609	12708	12647	12683	12796
11	12681	12582	12610	12708	12647	12683	12796
12	12681	12582	12609	12708	12647	12683	12796
13	12681	12582	12609	12708	12647	12683	12796
14	12680	12582	12611	12708	12647	12682	12796
15	12680	12581	12609	12708	12647	12682	12796
16	12681	12582	12609	12708	12647	12683	12796
17	12680	12582	12609	12708	12647	12683	12796
18	12680	12582	12609	12708	12647	12683	12796
19	12680	12581	12609	12708	12647	12682	12796
20	12680	12581	12609	12708	12647	12682	12796
