ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6918	6843	6840	6828	6789	6894	6976
2	6919	6843	6840	6828	6789	6894	6977
3	6918	6844	6841	6828	6790	6894	6978
4	6918	6843	6840	6828	6789	6894	6976
5	6918	6844	6842	6828	6790	6895	6979
6	6918	6844	6843	6828	6790	6894	6978
7	6918	6843	6840	6828	6789	6894	6976
8	6918	6844	6843	6828	6791	6894	6980
9	6919	6843	6840	6828	6789	6894	6977
10	6918	6844	6843	6828	6790	6894	6978
11	6918	6843	6840	6828	6789	6894	6976
12	6918	6844	6843	6828	6790	6894	6978
13	6918	6845	6844	6828	6790	6894	6978
14	6920	6844	6843	6828	6792	6894	6978
15	6918	6845	6844	6828	6790	6894	6978
16	6918	6843	6840	6828	6789	6894	6976
17	6918	6844	6843	6828	6790	6894	6981
18	6918	6844	6845	6828	6790	6894	6979
19	6918	6843	6840	6828	6789	6894	6976
20	6921	6843	6840	6828	6789	6894	6977
