ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6426	6355	6385	6362	6312	6431	6487
2	6426	6355	6385	6362	6312	6431	6487
3	6427	6356	6385	6362	6313	6431	6487
4	6426	6355	6385	6362	6312	6431	6487
5	6426	6355	6385	6362	6312	6431	6487
6	6428	6357	6385	6363	6312	6431	6487
7	6429	6358	6385	6362	6313	6431	6488
8	6428	6357	6385	6363	6314	6431	6487
9	6426	6355	6385	6362	6312	6431	6487
10	6426	6355	6385	6362	6312	6431	6487
11	6426	6355	6385	6362	6312	6431	6487
12	6426	6355	6386	6362	6312	6431	6487
13	6426	6355	6385	6362	6312	6432	6487
14	6426	6355	6385	6362	6312	6431	6487
15	6426	6355	6385	6362	6312	6431	6487
16	6426	6355	6385	6362	6312	6431	6487
17	6427	6359	6385	6362	6313	6431	6489
18	6427	6358	6385	6362	6313	6431	6487
19	6428	6357	6387	6363	6312	6431	6487
20	6426	6355	6385	6362	6312	6431	6487
