ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6560	6482	6516	6497	6436	6552	6631
2	6561	6483	6516	6498	6437	6553	6631
3	6561	6483	6516	6498	6437	6553	6631
4	6562	6482	6516	6497	6438	6552	6631
5	6560	6482	6516	6497	6436	6552	6631
6	6560	6482	6516	6497	6436	6552	6631
7	6562	6482	6516	6497	6438	6552	6631
8	6560	6482	6516	6497	6436	6552	6631
9	6561	6483	6516	6498	6437	6553	6631
10	6562	6484	6516	6497	6438	6552	6631
11	6563	6485	6516	6499	6436	6554	6632
12	6561	6483	6516	6498	6437	6553	6631
13	6561	6483	6516	6498	6437	6553	6631
14	6563	6485	6516	6499	6436	6554	6632
15	6562	6482	6516	6497	6438	6552	6631
16	6563	6485	6516	6499	6436	6554	6631
17	6560	6482	6516	6497	6436	6552	6631
18	6560	6482	6516	6497	6436	6552	6631
19	6561	6483	6516	6498	6437	6553	6631
20	6561	6483	6516	6498	6437	6553	6631
