ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12386	12253	12307	12387	12341	12395	12497
2	12386	12254	12307	12387	12341	12396	12497
3	12386	12255	12307	12387	12342	12395	12497
4	12386	12254	12307	12387	12341	12396	12497
5	12386	12254	12307	12387	12341	12396	12497
6	12386	12255	12307	12387	12342	12395	12497
7	12386	12253	12307	12387	12341	12395	12497
8	12386	12254	12307	12387	12341	12396	12497
9	12386	12254	12307	12387	12341	12396	12497
10	12386	12255	12307	12387	12342	12395	12497
11	12387	12256	12307	12388	12341	12395	12497
12	12386	12253	12307	12387	12341	12395	12497
13	12386	12255	12307	12387	12342	12395	12497
14	12386	12255	12307	12389	12343	12395	12497
15	12386	12254	12307	12387	12341	12396	12497
16	12386	12253	12307	12387	12341	12395	12497
17	12386	12255	12307	12387	12342	12395	12497
18	12386	12254	12307	12387	12341	12396	12497
19	12386	12255	12308	12389	12343	12395	12497
20	12386	12255	12307	12389	12343	12395	12497
