ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	302	282	288	318	293	292	305
2	302	282	289	319	293	293	305
3	302	282	290	320	294	292	305
4	302	283	290	320	294	292	306
5	302	283	290	320	294	292	306
6	302	282	288	318	293	292	305
7	302	282	290	320	294	292	306
8	302	282	288	318	293	292	305
9	302	282	289	319	293	293	305
10	302	282	289	320	293	293	305
11	302	282	289	320	293	293	305
12	302	282	288	318	295	292	305
13	302	282	288	318	293	292	305
14	302	282	290	320	294	292	307
15	302	282	289	319	293	293	305
16	302	282	288	318	293	292	305
17	302	282	288	320	294	292	307
18	302	282	288	318	293	292	305
19	303	282	291	320	296	292	305
20	302	282	288	318	293	292	305
