ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1745	1730	1759	1741	1685	1695	1747
2	1746	1731	1760	1741	1686	1695	1748
3	1745	1732	1759	1741	1685	1695	1747
4	1747	1733	1759	1741	1685	1695	1747
5	1746	1731	1760	1741	1687	1695	1748
6	1746	1731	1760	1741	1686	1695	1748
7	1746	1734	1760	1741	1686	1695	1748
8	1745	1730	1759	1741	1685	1695	1747
9	1746	1731	1760	1741	1686	1695	1748
10	1746	1731	1760	1741	1686	1695	1748
11	1745	1730	1759	1741	1685	1695	1747
12	1746	1731	1760	1741	1686	1695	1748
13	1746	1733	1761	1741	1685	1695	1749
14	1747	1733	1759	1741	1688	1695	1747
15	1746	1733	1762	1741	1685	1695	1748
16	1746	1731	1760	1741	1686	1696	1748
17	1745	1730	1759	1741	1685	1695	1747
18	1746	1733	1761	1741	1685	1695	1749
19	1746	1731	1760	1741	1686	1695	1748
20	1745	1730	1759	1741	1685	1695	1747
