ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5645	5594	5585	5598	5550	5626	5678
2	5645	5594	5585	5598	5550	5626	5678
3	5645	5594	5585	5598	5550	5626	5678
4	5645	5594	5585	5598	5550	5626	5678
5	5646	5595	5585	5599	5551	5627	5679
6	5647	5596	5585	5600	5550	5628	5680
7	5648	5594	5585	5599	5550	5629	5678
8	5645	5594	5585	5598	5550	5626	5678
9	5649	5594	5585	5599	5550	5627	5679
10	5648	5597	5585	5599	5550	5627	5679
11	5650	5594	5585	5598	5550	5626	5678
12	5648	5597	5585	5599	5550	5627	5679
13	5648	5594	5585	5599	5550	5627	5679
14	5645	5594	5585	5598	5550	5626	5678
15	5648	5594	5585	5599	5550	5629	5678
16	5650	5594	5585	5599	5550	5626	5678
17	5645	5594	5585	5599	5550	5627	5681
18	5648	5594	5585	5599	5550	5629	5678
19	5648	5594	5585	5599	5550	5629	5678
20	5646	5597	5585	5599	5550	5627	5679
