ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4848	4799	4799	4813	4768	4791	4854
2	4848	4799	4799	4813	4768	4791	4854
3	4849	4800	4799	4813	4769	4791	4855
4	4850	4799	4799	4813	4770	4792	4854
5	4848	4800	4799	4813	4769	4791	4855
6	4848	4799	4799	4814	4769	4793	4854
7	4850	4799	4799	4813	4770	4794	4854
8	4850	4799	4799	4813	4770	4795	4854
9	4848	4799	4799	4813	4768	4791	4854
10	4850	4799	4799	4813	4770	4794	4854
11	4850	4799	4799	4813	4770	4795	4854
12	4850	4799	4799	4813	4770	4795	4854
13	4848	4799	4799	4813	4768	4791	4854
14	4849	4800	4799	4813	4769	4791	4855
15	4848	4799	4799	4813	4768	4791	4854
16	4850	4799	4800	4813	4770	4791	4854
17	4850	4799	4799	4813	4770	4795	4854
18	4850	4799	4799	4813	4770	4795	4854
19	4848	4799	4799	4813	4769	4791	4854
20	4850	4799	4799	4813	4770	4792	4854
