ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6052	5985	5973	5980	5929	6065	6078
2	6052	5985	5973	5981	5929	6066	6079
3	6052	5985	5973	5981	5929	6065	6078
4	6052	5985	5973	5981	5929	6065	6078
5	6053	5985	5973	5981	5929	6066	6079
6	6054	5985	5974	5982	5929	6065	6080
7	6052	5985	5973	5981	5929	6065	6078
8	6052	5985	5973	5981	5929	6065	6078
9	6052	5985	5973	5981	5929	6065	6078
10	6055	5985	5975	5982	5930	6065	6081
11	6052	5985	5973	5981	5929	6065	6078
12	6052	5985	5976	5981	5929	6065	6078
13	6052	5985	5973	5981	5929	6065	6078
14	6055	5985	5975	5982	5930	6065	6081
15	6052	5985	5973	5981	5929	6066	6078
16	6052	5985	5973	5981	5929	6065	6078
17	6052	5985	5973	5981	5929	6065	6078
18	6052	5985	5973	5981	5929	6065	6078
19	6056	5985	5973	5981	5929	6066	6079
20	6052	5985	5973	5981	5929	6065	6078
