ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6140	6077	6079	6077	6013	6155	6182
2	6140	6077	6079	6077	6014	6155	6183
3	6140	6077	6079	6077	6014	6155	6182
4	6140	6077	6079	6077	6014	6155	6182
5	6140	6077	6079	6077	6014	6155	6183
6	6140	6077	6079	6077	6014	6156	6184
7	6140	6077	6079	6077	6014	6155	6182
8	6140	6077	6079	6077	6014	6155	6185
9	6140	6077	6080	6077	6014	6157	6186
10	6140	6077	6079	6077	6014	6157	6186
11	6140	6077	6079	6077	6014	6156	6187
12	6140	6077	6079	6077	6014	6156	6187
13	6140	6077	6079	6077	6014	6155	6182
14	6140	6077	6079	6077	6014	6155	6182
15	6140	6077	6079	6077	6014	6156	6187
16	6140	6077	6079	6077	6014	6155	6182
17	6140	6077	6079	6077	6014	6155	6182
18	6140	6077	6079	6077	6014	6155	6182
19	6140	6077	6079	6077	6014	6157	6186
20	6140	6077	6079	6077	6014	6156	6187
