ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2131	2111	2124	2103	2036	2038	2102
2	2132	2112	2125	2104	2037	2038	2103
3	2132	2112	2125	2104	2038	2038	2104
4	2132	2112	2125	2104	2036	2038	2104
5	2132	2112	2125	2104	2036	2038	2103
6	2132	2111	2124	2103	2036	2039	2102
7	2132	2112	2125	2104	2036	2038	2103
8	2132	2112	2125	2104	2036	2038	2103
9	2132	2112	2125	2104	2036	2038	2103
10	2133	2112	2125	2104	2036	2038	2103
11	2132	2112	2125	2104	2037	2038	2103
12	2132	2112	2125	2104	2036	2038	2103
13	2132	2112	2125	2104	2037	2038	2103
14	2132	2112	2125	2104	2036	2038	2103
15	2132	2111	2124	2103	2036	2039	2102
16	2132	2112	2125	2104	2037	2038	2103
17	2132	2112	2125	2104	2036	2038	2103
18	2132	2112	2125	2104	2036	2039	2103
19	2132	2112	2125	2104	2036	2038	2103
20	2132	2112	2125	2104	2036	2038	2103
