ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1586	1568	1605	1583	1552	1560	1594
2	1586	1569	1605	1583	1553	1561	1594
3	1586	1569	1605	1583	1553	1561	1595
4	1586	1569	1605	1583	1553	1561	1594
5	1586	1569	1605	1583	1553	1561	1594
6	1586	1569	1606	1583	1553	1562	1594
7	1586	1570	1607	1583	1553	1561	1594
8	1586	1569	1606	1583	1553	1562	1594
9	1586	1569	1606	1583	1554	1563	1594
10	1586	1569	1605	1583	1553	1562	1594
11	1586	1570	1607	1583	1553	1561	1594
12	1586	1570	1607	1583	1553	1561	1594
13	1586	1569	1605	1583	1553	1561	1594
14	1586	1569	1605	1583	1553	1561	1594
15	1586	1569	1605	1583	1553	1561	1594
16	1586	1569	1605	1583	1553	1561	1594
17	1586	1569	1605	1583	1553	1561	1594
18	1586	1569	1606	1583	1554	1563	1594
19	1586	1569	1605	1583	1553	1561	1594
20	1586	1571	1605	1583	1553	1561	1594
