ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10388	10310	10280	10344	10322	10360	10459
2	10388	10310	10280	10344	10322	10360	10459
3	10388	10310	10280	10344	10322	10360	10459
4	10388	10311	10281	10345	10322	10361	10459
5	10388	10311	10280	10344	10323	10362	10459
6	10388	10310	10282	10344	10322	10363	10459
7	10388	10310	10282	10344	10322	10360	10459
8	10388	10311	10281	10346	10322	10361	10459
9	10388	10311	10280	10344	10324	10364	10459
10	10388	10310	10282	10344	10322	10363	10459
11	10388	10310	10280	10344	10322	10360	10459
12	10388	10310	10280	10344	10322	10360	10459
13	10388	10311	10281	10346	10322	10361	10459
14	10388	10310	10280	10344	10322	10360	10459
15	10388	10310	10280	10344	10322	10360	10459
16	10388	10310	10280	10344	10322	10360	10459
17	10388	10310	10280	10344	10322	10360	10459
18	10388	10311	10281	10345	10322	10361	10459
19	10388	10311	10281	10345	10322	10361	10459
20	10388	10311	10281	10346	10322	10361	10459
