ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2184	2168	2175	2147	2092	2086	2159
2	2185	2168	2175	2147	2092	2086	2159
3	2185	2168	2175	2147	2093	2086	2159
4	2185	2168	2175	2147	2092	2086	2159
5	2185	2168	2175	2147	2093	2086	2159
6	2185	2168	2175	2147	2092	2086	2159
7	2185	2168	2175	2148	2092	2086	2159
8	2185	2168	2175	2147	2092	2086	2159
9	2185	2168	2175	2147	2093	2086	2159
10	2185	2168	2175	2147	2093	2086	2159
11	2185	2168	2175	2147	2092	2086	2159
12	2185	2168	2175	2147	2092	2086	2159
13	2185	2168	2175	2147	2092	2086	2159
14	2185	2168	2175	2147	2093	2086	2159
15	2185	2168	2175	2147	2092	2086	2159
16	2185	2168	2175	2147	2092	2086	2160
17	2185	2168	2175	2147	2092	2086	2159
18	2184	2168	2175	2147	2092	2086	2159
19	2185	2168	2175	2147	2092	2086	2159
20	2185	2168	2175	2147	2092	2086	2159
