ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6392	6320	6346	6322	6269	6397	6450
2	6392	6320	6346	6322	6269	6398	6451
3	6392	6320	6347	6322	6269	6399	6452
4	6392	6320	6346	6322	6269	6397	6450
5	6392	6320	6346	6322	6269	6397	6450
6	6392	6321	6348	6323	6270	6400	6450
7	6392	6320	6346	6322	6269	6397	6450
8	6392	6320	6346	6322	6269	6397	6450
9	6392	6321	6348	6323	6270	6400	6450
10	6392	6320	6346	6322	6269	6397	6450
11	6392	6320	6346	6322	6269	6397	6450
12	6392	6320	6346	6322	6269	6397	6450
13	6392	6320	6346	6322	6269	6397	6450
14	6392	6321	6348	6323	6270	6400	6450
15	6392	6320	6346	6322	6269	6398	6451
16	6392	6320	6346	6322	6269	6397	6450
17	6392	6320	6346	6322	6269	6397	6450
18	6392	6320	6346	6322	6269	6397	6450
19	6392	6321	6348	6323	6270	6400	6450
20	6392	6320	6346	6322	6269	6397	6450
