ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5262	5216	5212	5221	5164	5230	5270
2	5262	5216	5212	5221	5165	5230	5270
3	5262	5216	5213	5221	5164	5230	5270
4	5262	5216	5212	5221	5164	5230	5271
5	5262	5216	5212	5221	5165	5230	5270
6	5262	5216	5212	5221	5164	5230	5271
7	5262	5216	5213	5221	5164	5230	5270
8	5262	5217	5212	5221	5164	5230	5271
9	5262	5216	5212	5221	5164	5230	5271
10	5262	5218	5214	5221	5164	5230	5272
11	5262	5216	5213	5221	5164	5230	5270
12	5262	5216	5212	5221	5164	5230	5271
13	5262	5216	5212	5221	5164	5230	5271
14	5262	5216	5214	5221	5164	5230	5272
15	5262	5217	5212	5221	5164	5230	5271
16	5262	5216	5212	5221	5164	5230	5271
17	5262	5216	5212	5221	5164	5230	5270
18	5262	5216	5212	5221	5164	5230	5270
19	5262	5216	5212	5221	5165	5230	5270
20	5262	5216	5213	5221	5164	5230	5270
