ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5975	5910	5910	5911	5867	5981	6013
2	5975	5910	5910	5911	5867	5982	6013
3	5976	5910	5911	5911	5867	5983	6014
4	5975	5910	5910	5911	5867	5982	6013
5	5976	5910	5910	5911	5867	5984	6014
6	5975	5910	5910	5911	5867	5982	6013
7	5976	5911	5911	5911	5867	5985	6013
8	5975	5910	5910	5911	5867	5982	6013
9	5976	5911	5911	5911	5867	5984	6014
10	5975	5910	5910	5911	5867	5981	6013
11	5975	5910	5910	5911	5867	5982	6013
12	5975	5910	5910	5911	5867	5982	6013
13	5975	5910	5910	5911	5867	5982	6013
14	5976	5910	5911	5911	5868	5983	6014
15	5975	5910	5910	5911	5867	5982	6013
16	5976	5911	5911	5911	5867	5985	6013
17	5976	5910	5911	5911	5868	5983	6014
18	5975	5910	5910	5911	5867	5982	6013
19	5975	5910	5910	5911	5867	5982	6013
20	5976	5910	5911	5911	5867	5983	6014
