ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7492	7409	7415	7427	7368	7465	7522
2	7493	7409	7415	7428	7369	7465	7523
3	7492	7409	7415	7427	7368	7465	7522
4	7492	7409	7415	7427	7368	7465	7522
5	7493	7409	7415	7428	7369	7465	7523
6	7493	7409	7415	7429	7369	7465	7524
7	7492	7409	7415	7428	7370	7465	7522
8	7492	7409	7416	7428	7371	7465	7522
9	7492	7410	7415	7428	7369	7465	7522
10	7492	7409	7415	7427	7369	7465	7522
11	7494	7411	7415	7430	7370	7465	7522
12	7492	7409	7415	7428	7370	7465	7522
13	7492	7409	7415	7427	7368	7465	7522
14	7492	7409	7415	7428	7370	7465	7522
15	7492	7409	7415	7427	7369	7465	7522
16	7493	7409	7415	7428	7369	7465	7523
17	7492	7409	7417	7427	7368	7465	7522
18	7492	7409	7415	7428	7370	7465	7522
19	7492	7409	7415	7428	7370	7465	7522
20	7493	7409	7415	7429	7369	7465	7524
