ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10924	10833	10799	10911	10851	10890	10990
2	10924	10833	10799	10912	10851	10891	10990
3	10924	10834	10800	10913	10852	10890	10990
4	10924	10834	10800	10913	10852	10890	10990
5	10924	10834	10800	10913	10852	10890	10990
6	10924	10833	10799	10911	10851	10890	10990
7	10924	10833	10799	10911	10851	10890	10990
8	10924	10835	10801	10913	10853	10890	10991
9	10924	10836	10802	10911	10851	10890	10990
10	10924	10833	10799	10911	10851	10890	10990
11	10924	10834	10800	10913	10852	10890	10990
12	10924	10834	10800	10914	10852	10890	10990
13	10924	10836	10802	10911	10851	10890	10990
14	10924	10837	10803	10913	10852	10890	10992
15	10924	10834	10800	10913	10852	10890	10990
16	10924	10834	10800	10913	10852	10890	10990
17	10924	10833	10799	10911	10851	10890	10990
18	10924	10837	10803	10913	10852	10890	10992
19	10924	10834	10800	10913	10852	10890	10990
20	10925	10837	10801	10913	10852	10890	10991
