ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9206	9130	9057	9143	9080	9170	9238
2	9206	9130	9057	9143	9080	9170	9239
3	9206	9130	9057	9143	9080	9170	9238
4	9206	9130	9057	9143	9080	9170	9239
5	9207	9131	9058	9144	9080	9171	9238
6	9208	9130	9059	9143	9080	9170	9238
7	9206	9130	9057	9143	9080	9170	9238
8	9208	9130	9058	9143	9080	9170	9240
9	9208	9130	9058	9143	9080	9170	9240
10	9207	9131	9058	9144	9080	9171	9238
11	9206	9130	9057	9143	9080	9170	9238
12	9206	9130	9057	9143	9080	9170	9238
13	9208	9130	9058	9144	9080	9170	9238
14	9207	9131	9058	9144	9080	9171	9238
15	9208	9130	9058	9143	9080	9170	9238
16	9208	9130	9058	9143	9080	9170	9238
17	9206	9130	9057	9143	9080	9170	9238
18	9208	9130	9058	9144	9080	9170	9238
19	9206	9130	9057	9143	9080	9170	9238
20	9207	9131	9058	9144	9080	9171	9238
