ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3158	3122	3168	3126	3085	3099	3157
2	3159	3123	3169	3127	3086	3100	3158
3	3158	3124	3168	3126	3085	3099	3157
4	3158	3125	3168	3128	3085	3099	3157
5	3158	3123	3169	3127	3086	3100	3157
6	3158	3123	3169	3127	3086	3100	3157
7	3158	3122	3168	3126	3085	3099	3157
8	3158	3125	3170	3127	3085	3099	3158
9	3159	3123	3169	3127	3086	3100	3158
10	3159	3123	3169	3127	3086	3100	3158
11	3159	3123	3169	3127	3086	3100	3158
12	3158	3123	3169	3127	3086	3100	3157
13	3158	3125	3168	3128	3085	3099	3157
14	3159	3123	3169	3127	3086	3100	3158
15	3158	3123	3169	3127	3086	3100	3157
16	3158	3122	3168	3126	3085	3099	3157
17	3158	3125	3168	3128	3085	3099	3157
18	3158	3125	3168	3128	3085	3099	3157
19	3158	3122	3168	3126	3085	3099	3157
20	3158	3125	3168	3128	3085	3099	3157
