ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13883	13801	13861	13967	13846	13871	14001
2	13884	13802	13862	13967	13847	13872	14002
3	13883	13802	13862	13967	13847	13872	14003
4	13883	13801	13861	13967	13846	13871	14001
5	13883	13802	13862	13967	13847	13873	14002
6	13883	13802	13862	13967	13847	13873	14002
7	13883	13801	13863	13967	13846	13871	14001
8	13883	13801	13861	13967	13846	13871	14001
9	13883	13801	13861	13967	13846	13871	14001
10	13885	13801	13862	13968	13847	13874	14004
11	13885	13801	13862	13968	13847	13874	14004
12	13885	13801	13861	13968	13847	13874	14004
13	13885	13801	13861	13968	13847	13874	14004
14	13885	13801	13862	13968	13847	13874	14004
15	13883	13801	13861	13967	13846	13871	14001
16	13883	13802	13862	13967	13848	13873	14002
17	13883	13802	13862	13967	13847	13873	14002
18	13886	13801	13861	13967	13846	13871	14001
19	13883	13801	13861	13967	13846	13871	14001
20	13883	13801	13861	13967	13846	13871	14001
