ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8251	8175	8104	8164	8126	8190	8263
2	8252	8175	8104	8164	8126	8190	8263
3	8253	8175	8105	8164	8126	8191	8264
4	8254	8175	8105	8164	8126	8191	8264
5	8253	8176	8106	8164	8126	8192	8265
6	8253	8175	8105	8164	8126	8191	8264
7	8254	8175	8105	8164	8126	8191	8266
8	8254	8175	8105	8164	8126	8191	8264
9	8254	8175	8105	8164	8126	8191	8264
10	8253	8175	8105	8164	8126	8191	8264
11	8254	8175	8105	8164	8126	8191	8264
12	8254	8175	8104	8164	8126	8191	8264
13	8254	8175	8105	8164	8126	8191	8264
14	8251	8175	8104	8164	8126	8190	8263
15	8253	8175	8105	8164	8126	8191	8264
16	8252	8175	8104	8164	8127	8190	8263
17	8253	8175	8105	8164	8126	8191	8264
18	8252	8175	8104	8164	8126	8190	8263
19	8253	8175	8105	8164	8126	8191	8264
20	8253	8175	8104	8165	8128	8192	8267
