ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10418	10334	10303	10374	10349	10387	10478
2	10418	10334	10304	10375	10349	10387	10478
3	10418	10334	10303	10375	10349	10387	10478
4	10418	10335	10305	10375	10349	10387	10478
5	10418	10334	10304	10375	10349	10387	10478
6	10418	10334	10303	10375	10349	10387	10478
7	10418	10334	10303	10375	10349	10387	10478
8	10418	10334	10306	10376	10349	10387	10479
9	10418	10334	10304	10375	10349	10387	10478
10	10418	10334	10303	10375	10349	10387	10478
11	10418	10334	10306	10376	10349	10387	10479
12	10418	10334	10307	10375	10349	10387	10478
13	10418	10334	10306	10376	10349	10387	10479
14	10418	10335	10303	10375	10349	10387	10478
15	10418	10334	10303	10375	10349	10387	10478
16	10418	10334	10303	10375	10349	10387	10478
17	10418	10334	10303	10375	10349	10387	10478
18	10418	10335	10303	10375	10349	10387	10478
19	10418	10334	10304	10375	10349	10387	10478
20	10418	10334	10303	10375	10349	10387	10478
