ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	821	829	807	815	794	785	832
2	821	829	807	815	794	785	832
3	821	829	808	816	795	785	832
4	821	829	808	816	795	785	832
5	821	829	807	815	794	785	832
6	822	829	809	817	795	785	832
7	822	829	809	817	795	785	832
8	821	829	809	817	794	785	832
9	822	829	807	815	795	785	832
10	822	829	809	818	796	785	832
11	822	829	809	817	795	785	832
12	821	829	810	817	794	785	832
13	822	829	809	817	795	786	832
14	822	829	809	818	796	785	832
15	821	829	807	815	794	785	832
16	822	829	807	815	795	785	832
17	822	829	807	815	795	785	832
18	822	829	809	817	795	785	832
19	823	829	809	818	796	785	832
20	822	829	809	818	796	785	832
