ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9585	9494	9430	9518	9469	9524	9624
2	9586	9494	9430	9518	9469	9524	9624
3	9585	9494	9430	9518	9469	9524	9624
4	9586	9494	9430	9518	9469	9524	9624
5	9586	9494	9430	9518	9469	9524	9624
6	9585	9494	9431	9518	9469	9524	9624
7	9585	9494	9430	9518	9469	9524	9624
8	9585	9494	9431	9518	9469	9524	9624
9	9586	9494	9430	9518	9469	9524	9624
10	9585	9494	9431	9518	9469	9524	9624
11	9585	9494	9431	9518	9469	9524	9624
12	9587	9494	9431	9518	9469	9524	9624
13	9588	9494	9431	9518	9469	9524	9624
14	9585	9494	9431	9518	9469	9524	9624
15	9585	9494	9431	9518	9469	9524	9624
16	9585	9494	9431	9518	9469	9524	9624
17	9585	9494	9430	9518	9469	9524	9624
18	9586	9494	9430	9518	9469	9524	9624
19	9585	9494	9431	9518	9469	9524	9624
20	9585	9494	9430	9518	9469	9524	9624
