ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13287	13203	13250	13362	13271	13282	13418
2	13288	13204	13250	13363	13271	13282	13418
3	13287	13203	13250	13362	13271	13282	13418
4	13288	13204	13250	13363	13271	13282	13418
5	13288	13204	13250	13363	13272	13282	13419
6	13289	13205	13250	13363	13271	13283	13420
7	13288	13204	13250	13363	13271	13282	13419
8	13288	13204	13250	13363	13271	13282	13418
9	13288	13204	13250	13363	13271	13282	13419
10	13287	13203	13250	13362	13271	13282	13418
11	13288	13204	13250	13363	13271	13282	13418
12	13290	13206	13251	13364	13272	13283	13421
13	13290	13207	13250	13364	13272	13283	13422
14	13290	13203	13250	13364	13272	13283	13421
15	13290	13206	13251	13364	13272	13283	13421
16	13287	13203	13250	13363	13271	13282	13418
17	13289	13205	13250	13363	13271	13283	13420
18	13289	13205	13250	13363	13271	13283	13420
19	13291	13203	13250	13363	13273	13284	13418
20	13290	13207	13250	13364	13272	13283	13421
