ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12313	12180	12237	12305	12256	12314	12421
2	12313	12180	12238	12305	12257	12315	12421
3	12313	12180	12238	12305	12257	12315	12421
4	12313	12180	12237	12305	12257	12314	12421
5	12314	12181	12239	12305	12258	12315	12422
6	12313	12180	12238	12305	12257	12315	12421
7	12313	12180	12238	12306	12257	12315	12421
8	12314	12182	12240	12305	12258	12315	12422
9	12313	12180	12237	12307	12257	12314	12423
10	12315	12180	12237	12305	12257	12315	12421
11	12314	12182	12239	12305	12258	12315	12422
12	12313	12180	12237	12305	12257	12315	12421
13	12313	12180	12237	12305	12257	12315	12421
14	12313	12180	12238	12305	12259	12315	12421
15	12314	12182	12239	12305	12258	12315	12422
16	12314	12182	12240	12305	12258	12315	12422
17	12315	12180	12237	12305	12257	12315	12421
18	12315	12180	12237	12305	12257	12315	12421
19	12316	12180	12238	12305	12257	12315	12421
20	12314	12182	12240	12305	12258	12315	12422
