ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13127	13040	13078	13183	13096	13119	13242
2	13127	13041	13078	13184	13097	13119	13242
3	13127	13041	13078	13184	13097	13119	13242
4	13127	13041	13078	13185	13096	13119	13243
5	13127	13041	13078	13185	13096	13119	13243
6	13127	13041	13078	13186	13096	13119	13243
7	13127	13041	13078	13185	13096	13120	13243
8	13127	13041	13078	13186	13096	13119	13243
9	13127	13040	13078	13183	13096	13119	13242
10	13127	13040	13078	13183	13096	13119	13242
11	13127	13040	13078	13183	13096	13119	13242
12	13127	13041	13078	13185	13096	13119	13243
13	13127	13041	13078	13184	13097	13119	13242
14	13127	13041	13078	13185	13096	13119	13243
15	13127	13041	13078	13184	13097	13119	13242
16	13127	13041	13078	13184	13097	13119	13243
17	13127	13041	13078	13185	13098	13121	13243
18	13127	13042	13078	13185	13096	13122	13243
19	13127	13041	13079	13185	13096	13123	13243
20	13127	13041	13078	13184	13097	13119	13242
