ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1527	1503	1540	1523	1497	1501	1535
2	1527	1504	1541	1524	1497	1501	1535
3	1527	1504	1541	1524	1497	1501	1535
4	1527	1503	1540	1523	1497	1501	1535
5	1527	1503	1540	1523	1497	1501	1535
6	1527	1505	1542	1525	1498	1502	1536
7	1527	1504	1541	1524	1497	1501	1535
8	1528	1504	1542	1525	1498	1501	1537
9	1527	1504	1541	1524	1497	1501	1535
10	1527	1504	1541	1524	1497	1501	1535
11	1527	1504	1541	1524	1497	1501	1535
12	1527	1504	1541	1524	1497	1501	1535
13	1527	1504	1541	1524	1497	1501	1535
14	1527	1504	1541	1524	1497	1501	1535
15	1527	1504	1541	1524	1497	1501	1535
16	1529	1504	1541	1524	1497	1501	1535
17	1527	1504	1543	1525	1498	1503	1536
18	1527	1504	1541	1524	1497	1501	1535
19	1527	1504	1541	1524	1497	1501	1535
20	1527	1504	1541	1524	1497	1501	1535
