ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11193	11082	11083	11181	11125	11158	11277
2	11193	11082	11083	11182	11126	11159	11278
3	11193	11083	11083	11182	11126	11159	11278
4	11193	11082	11083	11182	11126	11159	11279
5	11193	11082	11083	11182	11126	11159	11279
6	11193	11084	11084	11182	11126	11159	11278
7	11194	11082	11083	11182	11126	11158	11280
8	11193	11082	11083	11182	11126	11159	11279
9	11193	11082	11083	11182	11126	11159	11278
10	11193	11082	11083	11182	11126	11159	11279
11	11194	11082	11083	11182	11126	11158	11280
12	11193	11082	11083	11182	11126	11159	11279
13	11193	11082	11083	11182	11126	11159	11279
14	11193	11082	11083	11182	11126	11159	11279
15	11194	11082	11083	11182	11126	11158	11281
16	11193	11082	11083	11182	11126	11159	11279
17	11193	11084	11084	11182	11126	11159	11278
18	11193	11082	11083	11182	11126	11159	11278
19	11193	11084	11084	11182	11126	11159	11278
20	11193	11082	11083	11182	11126	11158	11280
