ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4870	4821	4816	4837	4794	4819	4877
2	4870	4822	4816	4837	4794	4820	4877
3	4870	4821	4816	4837	4794	4820	4877
4	4870	4821	4816	4837	4794	4820	4877
5	4870	4822	4816	4837	4794	4820	4877
6	4870	4822	4816	4838	4795	4820	4877
7	4870	4822	4816	4838	4795	4820	4877
8	4870	4821	4816	4837	4794	4820	4877
9	4870	4821	4816	4837	4794	4821	4877
10	4870	4822	4816	4837	4795	4820	4877
11	4870	4823	4816	4838	4794	4820	4877
12	4870	4824	4816	4837	4794	4820	4877
13	4870	4823	4816	4838	4794	4820	4877
14	4870	4823	4816	4838	4794	4820	4877
15	4870	4822	4817	4837	4796	4820	4877
16	4870	4821	4816	4837	4794	4820	4877
17	4870	4822	4816	4838	4795	4820	4877
18	4870	4821	4818	4837	4797	4820	4877
19	4871	4822	4816	4838	4798	4820	4877
20	4870	4821	4816	4837	4794	4820	4877
