ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5591	5533	5532	5543	5490	5564	5621
2	5591	5533	5533	5543	5490	5564	5621
3	5591	5533	5533	5543	5490	5564	5621
4	5592	5533	5533	5543	5490	5564	5621
5	5591	5533	5533	5543	5490	5564	5621
6	5591	5533	5533	5543	5491	5564	5621
7	5593	5533	5533	5543	5490	5564	5621
8	5591	5533	5533	5543	5491	5564	5621
9	5591	5534	5534	5543	5490	5564	5621
10	5591	5534	5534	5543	5492	5565	5621
11	5591	5533	5533	5543	5493	5566	5621
12	5591	5533	5533	5543	5490	5564	5621
13	5591	5534	5534	5544	5490	5564	5621
14	5591	5534	5535	5543	5490	5564	5621
15	5591	5534	5534	5543	5490	5566	5621
16	5591	5533	5533	5543	5490	5564	5621
17	5591	5533	5533	5543	5491	5564	5621
18	5591	5533	5533	5543	5490	5564	5621
19	5591	5534	5534	5543	5490	5566	5621
20	5591	5533	5533	5543	5490	5564	5621
