ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7187	7105	7101	7107	7061	7153	7219
2	7188	7106	7102	7107	7062	7153	7220
3	7187	7105	7101	7107	7061	7153	7219
4	7187	7105	7103	7107	7061	7153	7219
5	7188	7106	7102	7107	7062	7153	7220
6	7187	7105	7104	7107	7061	7153	7219
7	7187	7105	7104	7107	7061	7153	7219
8	7187	7105	7105	7107	7063	7153	7221
9	7187	7105	7101	7107	7061	7153	7219
10	7189	7105	7104	7107	7061	7153	7219
11	7188	7106	7102	7107	7062	7153	7220
12	7187	7105	7106	7107	7062	7153	7222
13	7187	7105	7103	7107	7061	7153	7219
14	7188	7106	7102	7107	7062	7153	7220
15	7188	7106	7102	7107	7062	7153	7220
16	7187	7105	7103	7107	7061	7153	7219
17	7188	7106	7107	7107	7064	7153	7220
18	7187	7105	7104	7107	7061	7153	7219
19	7188	7106	7102	7107	7062	7153	7220
20	7188	7106	7102	7107	7062	7153	7220
