ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12661	12562	12586	12692	12628	12663	12774
2	12661	12562	12586	12692	12628	12663	12774
3	12662	12563	12587	12692	12628	12664	12775
4	12661	12564	12586	12692	12628	12663	12774
5	12661	12562	12586	12692	12628	12663	12774
6	12661	12562	12586	12692	12628	12663	12774
7	12661	12562	12586	12692	12629	12663	12774
8	12661	12562	12586	12692	12628	12663	12774
9	12661	12562	12586	12692	12628	12663	12774
10	12661	12562	12586	12692	12628	12663	12774
11	12661	12562	12586	12692	12628	12663	12774
12	12661	12562	12586	12692	12628	12663	12774
13	12661	12562	12586	12692	12628	12665	12774
14	12661	12562	12586	12692	12628	12663	12774
15	12661	12562	12586	12692	12628	12663	12774
16	12661	12562	12586	12692	12628	12663	12774
17	12661	12562	12586	12692	12628	12663	12776
18	12661	12562	12586	12692	12628	12663	12774
19	12661	12563	12587	12692	12628	12666	12774
20	12661	12562	12586	12692	12628	12663	12774
