ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7486	7399	7410	7419	7365	7456	7518
2	7487	7399	7410	7420	7365	7457	7518
3	7488	7400	7410	7421	7366	7458	7518
4	7487	7399	7410	7420	7365	7457	7518
5	7486	7401	7411	7422	7365	7459	7518
6	7488	7400	7410	7421	7366	7458	7518
7	7486	7401	7411	7422	7365	7459	7518
8	7487	7402	7410	7423	7365	7457	7518
9	7486	7401	7411	7422	7365	7459	7518
10	7486	7403	7412	7420	7365	7460	7518
11	7488	7400	7410	7421	7366	7458	7518
12	7489	7399	7410	7420	7365	7461	7518
13	7487	7399	7410	7420	7365	7457	7518
14	7488	7400	7410	7421	7366	7458	7518
15	7486	7399	7410	7420	7365	7462	7518
16	7488	7400	7410	7421	7366	7458	7518
17	7486	7401	7411	7422	7365	7459	7519
18	7486	7403	7412	7420	7365	7460	7518
19	7486	7399	7410	7420	7365	7457	7518
20	7487	7399	7410	7420	7365	7457	7518
