ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8871	8773	8704	8777	8733	8792	8891
2	8871	8773	8704	8777	8733	8792	8891
3	8871	8773	8704	8777	8733	8792	8891
4	8872	8773	8704	8777	8733	8792	8891
5	8873	8774	8705	8777	8733	8793	8892
6	8873	8774	8705	8777	8733	8793	8892
7	8871	8773	8704	8777	8733	8792	8891
8	8873	8774	8705	8777	8733	8793	8892
9	8871	8773	8704	8777	8733	8792	8891
10	8871	8773	8704	8777	8733	8792	8891
11	8874	8773	8704	8777	8733	8792	8891
12	8872	8773	8704	8777	8733	8792	8891
13	8874	8773	8704	8778	8733	8792	8891
14	8871	8773	8704	8777	8733	8792	8891
15	8873	8774	8705	8777	8733	8793	8892
16	8871	8773	8704	8779	8733	8792	8891
17	8871	8773	8704	8777	8733	8792	8891
18	8871	8773	8704	8777	8733	8792	8891
19	8871	8773	8704	8777	8733	8792	8891
20	8873	8774	8705	8777	8733	8793	8892
