ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2501	2457	2471	2437	2402	2381	2459
2	2501	2457	2471	2437	2402	2382	2459
3	2502	2458	2471	2437	2403	2382	2459
4	2502	2458	2471	2437	2403	2382	2459
5	2502	2458	2471	2438	2403	2382	2459
6	2501	2457	2471	2437	2402	2382	2459
7	2502	2458	2471	2437	2403	2382	2459
8	2501	2457	2471	2437	2402	2381	2459
9	2502	2458	2471	2437	2403	2382	2459
10	2501	2457	2471	2437	2402	2382	2459
11	2501	2457	2471	2437	2402	2381	2459
12	2501	2457	2471	2437	2402	2382	2459
13	2501	2457	2471	2437	2402	2382	2460
14	2502	2458	2471	2438	2403	2382	2459
15	2501	2457	2471	2439	2402	2382	2459
16	2502	2458	2471	2438	2403	2382	2461
17	2502	2458	2471	2438	2403	2382	2459
18	2502	2458	2471	2438	2403	2382	2459
19	2503	2458	2471	2437	2404	2382	2459
20	2502	2458	2471	2438	2403	2382	2461
