ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9183	9097	9023	9114	9049	9140	9212
2	9183	9097	9023	9114	9049	9140	9212
3	9184	9097	9024	9114	9049	9140	9212
4	9183	9097	9023	9114	9049	9140	9212
5	9184	9097	9023	9114	9049	9140	9213
6	9184	9098	9023	9114	9050	9141	9214
7	9184	9098	9023	9114	9050	9141	9212
8	9184	9098	9023	9114	9050	9141	9212
9	9184	9097	9023	9114	9049	9141	9212
10	9184	9097	9023	9114	9049	9140	9213
11	9183	9097	9023	9114	9049	9140	9212
12	9183	9097	9023	9115	9049	9140	9212
13	9184	9097	9023	9114	9049	9140	9212
14	9184	9098	9025	9114	9050	9142	9212
15	9183	9097	9023	9114	9049	9140	9212
16	9184	9098	9023	9114	9050	9141	9212
17	9184	9098	9023	9114	9050	9141	9212
18	9184	9097	9025	9114	9050	9141	9215
19	9183	9097	9023	9115	9049	9140	9212
20	9184	9098	9023	9114	9050	9141	9212
