ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1055	1062	1056	1059	1042	1022	1084
2	1056	1062	1057	1059	1043	1022	1084
3	1055	1062	1056	1059	1042	1022	1084
4	1055	1062	1058	1059	1042	1023	1085
5	1055	1062	1056	1059	1042	1022	1084
6	1056	1062	1057	1059	1043	1022	1084
7	1056	1062	1057	1059	1043	1022	1084
8	1057	1062	1056	1060	1042	1022	1086
9	1056	1062	1057	1059	1043	1022	1084
10	1055	1062	1059	1059	1042	1023	1084
11	1055	1062	1060	1059	1042	1022	1084
12	1055	1062	1059	1059	1042	1023	1084
13	1055	1062	1056	1059	1042	1022	1084
14	1058	1062	1056	1059	1042	1022	1087
15	1055	1062	1060	1059	1042	1022	1084
16	1055	1062	1056	1059	1042	1022	1084
17	1055	1062	1056	1059	1042	1022	1084
18	1055	1062	1059	1059	1042	1023	1084
19	1055	1062	1059	1059	1042	1023	1084
20	1055	1062	1059	1059	1042	1022	1087
