ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12402	12271	12321	12404	12358	12410	12510
2	12402	12272	12321	12404	12358	12411	12510
3	12403	12273	12321	12405	12358	12412	12511
4	12403	12273	12321	12405	12358	12411	12512
5	12402	12272	12321	12404	12358	12411	12510
6	12403	12272	12321	12405	12358	12412	12512
7	12402	12272	12322	12405	12358	12411	12513
8	12403	12272	12321	12405	12358	12412	12513
9	12402	12271	12321	12404	12358	12410	12510
10	12402	12271	12321	12404	12358	12411	12510
11	12402	12271	12321	12404	12358	12410	12510
12	12402	12272	12322	12405	12358	12411	12514
13	12404	12271	12321	12404	12358	12411	12510
14	12402	12272	12321	12405	12358	12411	12515
15	12403	12273	12321	12405	12358	12412	12511
16	12402	12272	12322	12405	12358	12411	12514
17	12402	12271	12321	12404	12358	12411	12510
18	12403	12273	12321	12405	12358	12412	12512
19	12402	12272	12321	12404	12358	12411	12510
20	12402	12271	12321	12404	12358	12411	12516
