ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8667	8594	8518	8595	8546	8623	8697
2	8667	8594	8519	8595	8546	8623	8697
3	8667	8594	8518	8595	8546	8623	8697
4	8667	8594	8519	8595	8546	8623	8697
5	8667	8594	8518	8595	8546	8623	8697
6	8667	8594	8519	8595	8546	8623	8697
7	8667	8595	8519	8596	8546	8623	8698
8	8668	8595	8520	8595	8546	8623	8699
9	8669	8594	8518	8595	8546	8623	8697
10	8667	8594	8519	8596	8546	8623	8697
11	8667	8594	8519	8595	8546	8623	8697
12	8667	8594	8519	8595	8546	8623	8697
13	8667	8594	8519	8595	8546	8623	8697
14	8667	8594	8518	8595	8546	8623	8697
15	8667	8595	8519	8595	8546	8623	8699
16	8670	8595	8521	8595	8546	8623	8699
17	8667	8595	8519	8595	8546	8623	8699
18	8668	8596	8519	8596	8546	8623	8700
19	8667	8594	8518	8595	8546	8623	8697
20	8668	8595	8519	8596	8546	8623	8700
