ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12810	12725	12752	12849	12780	12828	12937
2	12811	12726	12752	12850	12780	12829	12938
3	12810	12725	12752	12849	12780	12828	12937
4	12812	12725	12752	12849	12780	12828	12937
5	12811	12726	12752	12851	12780	12829	12937
6	12812	12725	12752	12852	12781	12830	12937
7	12812	12725	12752	12849	12780	12828	12937
8	12811	12727	12752	12849	12780	12828	12937
9	12812	12725	12752	12849	12782	12831	12939
10	12811	12726	12752	12850	12780	12829	12937
11	12810	12725	12752	12849	12780	12828	12937
12	12812	12725	12752	12849	12780	12828	12937
13	12812	12725	12752	12849	12781	12832	12939
14	12811	12726	12752	12851	12780	12829	12937
15	12813	12728	12752	12849	12780	12828	12940
16	12812	12725	12752	12849	12782	12833	12939
17	12812	12725	12752	12849	12781	12832	12939
18	12812	12725	12752	12849	12780	12828	12937
19	12811	12727	12752	12849	12780	12829	12937
20	12812	12725	12753	12853	12782	12832	12939
