ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7851	7745	7722	7779	7724	7786	7863
2	7852	7746	7723	7780	7724	7787	7864
3	7851	7745	7722	7779	7724	7786	7863
4	7851	7745	7722	7779	7724	7786	7863
5	7851	7745	7722	7779	7724	7786	7863
6	7851	7745	7722	7781	7724	7786	7863
7	7852	7746	7723	7780	7724	7787	7864
8	7851	7745	7722	7779	7724	7786	7863
9	7851	7745	7722	7782	7724	7788	7863
10	7852	7746	7723	7780	7724	7787	7864
11	7851	7745	7722	7779	7724	7786	7863
12	7852	7746	7724	7783	7724	7787	7864
13	7852	7746	7723	7780	7724	7787	7864
14	7851	7745	7722	7779	7724	7786	7863
15	7853	7746	7725	7784	7725	7789	7863
16	7853	7746	7725	7784	7725	7790	7863
17	7851	7745	7722	7785	7724	7786	7863
18	7854	7746	7722	7783	7724	7787	7864
19	7852	7746	7723	7784	7724	7787	7864
20	7851	7745	7722	7779	7726	7786	7863
