ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6173	6114	6124	6111	6051	6193	6225
2	6174	6114	6125	6111	6052	6194	6225
3	6173	6114	6124	6112	6051	6193	6225
4	6173	6114	6126	6113	6051	6194	6225
5	6174	6114	6127	6111	6051	6194	6226
6	6174	6114	6124	6111	6051	6194	6226
7	6173	6114	6124	6112	6051	6193	6225
8	6173	6114	6124	6111	6051	6193	6225
9	6173	6114	6124	6112	6051	6193	6225
10	6173	6114	6124	6112	6053	6193	6225
11	6173	6114	6126	6113	6051	6194	6225
12	6173	6114	6124	6112	6054	6193	6227
13	6173	6114	6124	6112	6051	6193	6227
14	6173	6114	6124	6111	6051	6193	6225
15	6174	6114	6127	6111	6052	6194	6225
16	6173	6114	6128	6111	6051	6193	6225
17	6173	6114	6124	6111	6051	6193	6225
18	6173	6114	6124	6112	6051	6193	6225
19	6173	6114	6124	6111	6055	6193	6225
20	6174	6114	6129	6111	6056	6194	6225
