ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8075	7979	7939	7978	7940	8022	8079
2	8076	7980	7940	7978	7941	8022	8080
3	8075	7981	7939	7978	7940	8022	8079
4	8077	7980	7940	7978	7942	8022	8080
5	8076	7980	7940	7978	7941	8022	8080
6	8075	7982	7941	7979	7943	8022	8079
7	8075	7979	7939	7978	7940	8022	8079
8	8076	7980	7940	7980	7941	8022	8080
9	8075	7979	7939	7978	7940	8022	8079
10	8076	7980	7942	7981	7944	8022	8080
11	8075	7979	7939	7978	7940	8022	8079
12	8076	7980	7940	7978	7941	8022	8080
13	8076	7980	7940	7978	7941	8022	8080
14	8076	7980	7940	7978	7941	8022	8080
15	8075	7979	7939	7978	7940	8022	8079
16	8076	7980	7940	7978	7941	8022	8080
17	8076	7980	7940	7978	7941	8022	8080
18	8075	7979	7939	7978	7940	8022	8079
19	8075	7982	7941	7979	7943	8022	8079
20	8076	7980	7940	7978	7941	8022	8080
