ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3353	3333	3365	3323	3273	3306	3361
2	3354	3333	3366	3324	3274	3307	3361
3	3353	3333	3365	3325	3273	3306	3361
4	3355	3333	3365	3323	3273	3306	3361
5	3356	3333	3367	3323	3273	3308	3361
6	3357	3333	3365	3323	3273	3306	3361
7	3358	3333	3366	3323	3273	3306	3361
8	3354	3333	3366	3324	3275	3306	3361
9	3354	3333	3366	3324	3274	3306	3361
10	3354	3333	3366	3324	3274	3306	3361
11	3358	3333	3366	3323	3273	3306	3361
12	3359	3333	3365	3323	3273	3309	3361
13	3354	3333	3366	3324	3274	3306	3361
14	3354	3333	3366	3324	3274	3306	3361
15	3356	3333	3366	3326	3273	3308	3361
16	3359	3333	3365	3323	3273	3310	3361
17	3354	3333	3366	3324	3274	3306	3361
18	3356	3333	3366	3323	3273	3308	3361
19	3353	3333	3365	3323	3273	3306	3361
20	3359	3333	3365	3323	3273	3310	3361
