ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4067	4029	4046	4032	3974	4050	4066
2	4067	4030	4046	4033	3974	4050	4066
3	4068	4031	4047	4032	3975	4050	4067
4	4067	4030	4046	4032	3974	4050	4066
5	4067	4030	4046	4032	3974	4050	4066
6	4067	4029	4046	4032	3974	4050	4066
7	4067	4030	4046	4032	3974	4050	4066
8	4068	4031	4047	4032	3975	4050	4067
9	4067	4029	4046	4032	3974	4050	4066
10	4068	4031	4048	4032	3975	4050	4067
11	4067	4030	4046	4032	3974	4050	4066
12	4068	4031	4048	4032	3975	4050	4067
13	4067	4030	4046	4032	3974	4050	4066
14	4068	4031	4048	4032	3975	4050	4067
15	4067	4030	4046	4032	3974	4050	4066
16	4067	4030	4049	4032	3974	4050	4066
17	4067	4030	4046	4032	3974	4050	4066
18	4067	4029	4046	4032	3974	4050	4066
19	4068	4031	4047	4032	3975	4050	4067
20	4068	4031	4048	4032	3975	4050	4067
