ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12792	12705	12733	12828	12761	12808	12916
2	12793	12705	12733	12828	12761	12809	12917
3	12793	12705	12734	12828	12761	12810	12918
4	12792	12705	12733	12828	12761	12811	12916
5	12792	12705	12735	12828	12761	12811	12916
6	12792	12705	12733	12828	12761	12811	12916
7	12792	12705	12733	12828	12762	12811	12916
8	12792	12705	12735	12828	12761	12811	12916
9	12793	12706	12733	12828	12761	12811	12916
10	12793	12705	12733	12828	12763	12811	12918
11	12792	12705	12733	12828	12761	12811	12916
12	12793	12705	12734	12828	12761	12810	12918
13	12792	12705	12733	12828	12761	12811	12916
14	12793	12705	12733	12828	12761	12811	12916
15	12792	12705	12733	12828	12761	12811	12916
16	12793	12706	12733	12828	12761	12811	12916
17	12793	12705	12733	12828	12761	12809	12917
18	12793	12705	12733	12828	12761	12811	12916
19	12792	12705	12733	12828	12761	12811	12916
20	12792	12705	12733	12828	12761	12811	12916
