ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9499	9403	9345	9420	9382	9435	9529
2	9500	9403	9346	9421	9383	9435	9529
3	9500	9403	9346	9421	9383	9435	9529
4	9499	9403	9345	9420	9382	9435	9529
5	9500	9403	9346	9421	9383	9435	9529
6	9499	9404	9347	9420	9382	9435	9529
7	9499	9403	9345	9420	9382	9435	9529
8	9500	9403	9346	9421	9383	9435	9529
9	9501	9403	9345	9422	9382	9435	9529
10	9499	9403	9345	9420	9382	9435	9529
11	9499	9403	9345	9420	9382	9435	9529
12	9499	9403	9345	9420	9382	9435	9529
13	9501	9403	9345	9422	9382	9435	9529
14	9499	9403	9345	9420	9382	9435	9529
15	9500	9403	9346	9421	9383	9435	9529
16	9499	9403	9345	9420	9382	9435	9529
17	9499	9403	9345	9420	9382	9435	9529
18	9500	9403	9346	9421	9383	9435	9529
19	9501	9403	9345	9422	9382	9435	9529
20	9499	9404	9347	9420	9382	9435	9529
