ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11925	11806	11841	11924	11865	11926	12021
2	11925	11806	11841	11925	11865	11927	12022
3	11925	11806	11841	11926	11865	11928	12021
4	11926	11806	11841	11927	11865	11927	12021
5	11925	11806	11842	11924	11865	11929	12021
6	11925	11806	11842	11924	11865	11928	12021
7	11925	11806	11843	11924	11865	11930	12021
8	11925	11806	11841	11926	11865	11928	12021
9	11925	11806	11841	11926	11865	11928	12021
10	11926	11806	11841	11927	11865	11927	12021
11	11925	11806	11841	11927	11865	11930	12021
12	11925	11806	11841	11925	11865	11930	12021
13	11925	11806	11841	11927	11865	11930	12021
14	11925	11806	11841	11927	11865	11930	12021
15	11925	11806	11841	11927	11865	11930	12021
16	11926	11806	11841	11927	11865	11927	12021
17	11925	11806	11842	11924	11865	11928	12021
18	11925	11806	11842	11924	11865	11929	12021
19	11926	11806	11841	11928	11865	11927	12021
20	11925	11806	11843	11924	11865	11930	12021
