ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1526	1501	1537	1522	1494	1497	1534
2	1526	1501	1537	1522	1494	1497	1534
3	1526	1501	1537	1522	1495	1498	1534
4	1526	1501	1537	1522	1494	1499	1534
5	1526	1501	1538	1522	1494	1497	1534
6	1526	1501	1537	1522	1494	1500	1534
7	1526	1501	1537	1522	1496	1498	1534
8	1526	1501	1537	1522	1496	1498	1534
9	1526	1502	1537	1522	1494	1497	1534
10	1526	1501	1537	1522	1496	1498	1534
11	1526	1501	1538	1522	1494	1497	1534
12	1526	1501	1537	1522	1496	1498	1534
13	1526	1501	1539	1522	1494	1497	1534
14	1526	1501	1537	1522	1494	1497	1534
15	1526	1501	1537	1522	1496	1498	1534
16	1526	1501	1537	1522	1494	1497	1534
17	1526	1501	1537	1522	1496	1498	1534
18	1526	1501	1538	1522	1494	1497	1534
19	1526	1501	1537	1522	1496	1498	1534
20	1526	1501	1538	1522	1494	1497	1534
