ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9135	9045	8974	9063	8997	9088	9160
2	9136	9046	8975	9064	8998	9089	9160
3	9135	9046	8974	9063	8997	9088	9160
4	9136	9046	8975	9063	8998	9090	9160
5	9135	9046	8974	9063	8997	9088	9160
6	9135	9046	8976	9063	8999	9091	9161
7	9136	9046	8975	9063	8998	9089	9160
8	9137	9047	8976	9063	8999	9092	9162
9	9136	9046	8975	9063	8998	9089	9160
10	9135	9046	8977	9065	8998	9093	9160
11	9136	9046	8975	9063	8998	9089	9160
12	9135	9046	8976	9063	8999	9091	9161
13	9135	9046	8977	9063	8998	9089	9160
14	9135	9047	8976	9063	9000	9092	9160
15	9136	9046	8975	9063	8998	9089	9160
16	9136	9046	8975	9063	8998	9089	9160
17	9135	9046	8976	9063	8999	9091	9161
18	9135	9046	8974	9063	8997	9088	9160
19	9135	9046	8977	9063	8998	9089	9160
20	9135	9046	8974	9066	8997	9088	9160
