ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7127	7046	7048	7051	7006	7099	7170
2	7128	7047	7049	7052	7006	7100	7170
3	7128	7048	7049	7053	7006	7099	7170
4	7127	7046	7048	7051	7006	7099	7170
5	7128	7046	7049	7051	7006	7099	7170
6	7128	7047	7049	7051	7006	7099	7170
7	7128	7047	7049	7052	7006	7100	7170
8	7128	7047	7049	7052	7006	7100	7171
9	7128	7048	7049	7053	7006	7099	7170
10	7128	7047	7049	7051	7006	7099	7170
11	7127	7047	7049	7052	7006	7100	7170
12	7128	7047	7049	7052	7006	7100	7170
13	7128	7047	7049	7051	7006	7099	7170
14	7128	7047	7049	7051	7006	7099	7170
15	7128	7047	7049	7051	7006	7099	7170
16	7128	7048	7049	7053	7006	7099	7170
17	7128	7047	7049	7051	7006	7099	7170
18	7128	7047	7049	7052	7006	7100	7171
19	7128	7047	7049	7051	7006	7099	7170
20	7128	7046	7049	7051	7006	7099	7170
