ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6863	6786	6802	6777	6731	6851	6919
2	6864	6786	6802	6777	6732	6851	6920
3	6863	6786	6802	6777	6731	6851	6921
4	6863	6786	6802	6778	6731	6851	6921
5	6863	6786	6802	6778	6731	6851	6921
6	6865	6786	6803	6779	6733	6852	6922
7	6863	6786	6802	6777	6734	6851	6920
8	6865	6787	6803	6779	6733	6852	6922
9	6863	6786	6802	6777	6732	6851	6920
10	6863	6786	6802	6778	6731	6851	6921
11	6863	6786	6804	6778	6731	6851	6921
12	6863	6786	6802	6778	6731	6851	6921
13	6863	6786	6802	6777	6732	6851	6920
14	6863	6786	6802	6777	6731	6851	6919
15	6863	6786	6802	6777	6732	6851	6920
16	6866	6786	6802	6778	6731	6851	6923
17	6863	6786	6802	6777	6732	6851	6920
18	6865	6786	6803	6779	6733	6852	6922
19	6863	6786	6804	6778	6731	6851	6921
20	6863	6786	6802	6777	6732	6851	6920
