ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9634	9532	9474	9563	9505	9569	9656
2	9635	9533	9475	9564	9506	9570	9656
3	9634	9532	9474	9564	9505	9569	9656
4	9634	9532	9474	9564	9505	9569	9657
5	9634	9532	9474	9564	9507	9569	9656
6	9636	9533	9476	9564	9505	9569	9656
7	9635	9534	9477	9564	9505	9569	9656
8	9634	9532	9474	9564	9505	9569	9656
9	9635	9534	9477	9564	9505	9569	9656
10	9634	9532	9474	9564	9507	9569	9656
11	9637	9532	9474	9564	9505	9569	9656
12	9634	9532	9475	9564	9506	9569	9656
13	9635	9534	9477	9564	9505	9569	9656
14	9635	9533	9474	9564	9505	9569	9656
15	9634	9532	9474	9564	9507	9569	9656
16	9634	9532	9474	9564	9507	9569	9656
17	9635	9534	9477	9564	9505	9569	9656
18	9635	9533	9476	9564	9506	9570	9656
19	9635	9534	9478	9564	9505	9569	9656
20	9635	9533	9474	9564	9505	9569	9656
