ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184	186	182	199	198	178	201
2	184	186	182	199	199	179	201
3	184	186	182	199	199	179	201
4	184	186	182	199	199	179	201
5	184	186	182	199	199	179	201
6	184	186	182	199	199	179	201
7	184	186	182	200	199	180	202
8	184	186	182	201	199	181	202
9	184	186	182	200	199	180	202
10	184	186	182	201	199	181	202
11	184	186	182	202	199	180	201
12	184	187	183	199	199	180	201
13	184	187	183	199	199	180	201
14	184	186	182	199	199	179	201
15	184	186	182	199	199	180	201
16	184	186	184	203	200	182	203
17	184	186	182	199	199	180	201
18	184	186	182	201	199	181	202
19	184	186	182	200	199	180	202
20	184	186	182	200	199	180	202
