ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3391	3360	3394	3355	3300	3344	3383
2	3391	3361	3394	3355	3300	3345	3383
3	3391	3361	3395	3355	3300	3345	3383
4	3391	3361	3394	3355	3301	3345	3383
5	3391	3361	3394	3355	3300	3345	3383
6	3391	3361	3394	3355	3301	3345	3383
7	3391	3361	3395	3355	3300	3345	3383
8	3391	3360	3394	3355	3300	3345	3384
9	3391	3361	3394	3355	3301	3345	3383
10	3391	3361	3395	3355	3300	3345	3383
11	3391	3360	3394	3355	3300	3344	3383
12	3391	3361	3395	3355	3300	3345	3383
13	3391	3361	3395	3355	3300	3345	3383
14	3391	3360	3394	3355	3300	3344	3383
15	3391	3361	3395	3355	3300	3345	3383
16	3391	3361	3395	3355	3300	3345	3383
17	3391	3361	3395	3355	3300	3345	3383
18	3391	3361	3395	3355	3300	3345	3383
19	3391	3360	3394	3355	3300	3344	3383
20	3391	3360	3394	3355	3300	3345	3383
