ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5060	5009	5010	5020	4969	5018	5067
2	5061	5010	5011	5020	4969	5018	5068
3	5061	5009	5011	5020	4969	5018	5068
4	5061	5010	5012	5020	4970	5018	5069
5	5061	5010	5011	5020	4971	5019	5067
6	5061	5009	5011	5020	4969	5018	5068
7	5061	5011	5011	5021	4969	5018	5070
8	5061	5011	5011	5021	4969	5018	5070
9	5061	5009	5011	5020	4969	5018	5068
10	5061	5009	5011	5020	4969	5018	5068
11	5061	5009	5011	5020	4969	5018	5068
12	5061	5012	5011	5021	4969	5018	5068
13	5061	5010	5011	5020	4971	5019	5067
14	5061	5010	5011	5020	4969	5018	5067
15	5061	5009	5011	5020	4969	5018	5068
16	5061	5009	5011	5020	4969	5018	5068
17	5061	5009	5011	5020	4969	5018	5068
18	5061	5009	5011	5020	4969	5018	5068
19	5061	5010	5011	5020	4969	5018	5068
20	5061	5011	5011	5021	4969	5018	5070
