ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12518	12393	12431	12525	12466	12520	12627
2	12519	12393	12432	12526	12467	12521	12628
3	12520	12394	12433	12525	12466	12522	12628
4	12518	12393	12431	12525	12466	12520	12629
5	12519	12393	12432	12526	12467	12521	12628
6	12519	12393	12432	12526	12467	12521	12628
7	12518	12393	12431	12525	12466	12520	12627
8	12519	12393	12432	12526	12467	12521	12628
9	12519	12393	12434	12526	12468	12521	12628
10	12519	12393	12434	12525	12468	12521	12628
11	12519	12393	12434	12526	12468	12521	12628
12	12518	12393	12431	12525	12466	12520	12627
13	12519	12393	12432	12526	12467	12521	12628
14	12518	12393	12431	12525	12466	12520	12627
15	12519	12393	12434	12526	12468	12521	12628
16	12519	12393	12434	12525	12468	12521	12628
17	12519	12393	12432	12526	12467	12521	12628
18	12519	12393	12434	12526	12466	12521	12628
19	12519	12393	12434	12526	12468	12521	12628
20	12519	12393	12434	12525	12468	12521	12628
