ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94	92	89	90	93	88	96
2	94	92	90	90	93	89	97
3	94	92	90	90	93	89	97
4	94	92	91	90	93	90	97
5	95	92	90	91	93	91	98
6	94	92	90	90	94	88	99
7	95	92	90	91	93	88	98
8	95	92	90	91	93	88	98
9	96	92	90	90	93	88	97
10	96	92	90	90	93	88	97
11	97	93	92	92	95	88	97
12	94	92	89	90	93	88	96
13	94	92	90	90	93	89	97
14	97	93	92	92	95	88	97
15	94	92	90	90	94	88	99
16	95	92	90	90	96	88	98
17	94	92	90	90	93	88	97
18	94	92	90	90	93	88	97
19	95	92	90	90	96	88	98
20	96	92	90	90	93	88	97
