ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11195	11085	11085	11183	11127	11160	11282
2	11195	11085	11085	11183	11127	11160	11282
3	11196	11086	11086	11184	11128	11161	11282
4	11196	11085	11086	11184	11128	11160	11283
5	11195	11085	11085	11183	11127	11160	11282
6	11195	11085	11085	11183	11129	11162	11282
7	11196	11085	11086	11184	11128	11160	11283
8	11195	11085	11085	11183	11127	11160	11282
9	11196	11085	11086	11184	11128	11160	11282
10	11195	11085	11087	11185	11129	11160	11282
11	11195	11085	11085	11186	11130	11160	11282
12	11195	11085	11085	11183	11127	11160	11282
13	11195	11085	11085	11183	11129	11162	11282
14	11195	11085	11085	11183	11127	11160	11282
15	11195	11085	11085	11183	11129	11162	11282
16	11197	11085	11088	11187	11128	11163	11282
17	11196	11085	11086	11184	11128	11160	11283
18	11196	11085	11086	11184	11128	11160	11282
19	11195	11085	11085	11183	11127	11160	11282
20	11196	11085	11086	11188	11128	11160	11282
